simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
4.11,4.1160000000000005,3.3402869958081283,6.0,False,1.8633720028446987,0.967645006312523,0.4252380022080615,0.45542400039266795,0.053355004638433456,0.31092699646251276,0.12335799692664295,2,1.0392129988758825,0.5437720028567128,0,0,0.038383,0.39931899408754706,0.4954409960191697,0.5437720028567128,0.0
4.116,4.122,3.516611010127235,6.0,False,1.8977149957208894,0.98695199994836,0.43710199679480866,0.46102800115477294,0.05454599886434153,0.3164120062137954,0.12613500439329073,2,1.1844529944937676,0.6848619959782809,1,0,0.037536,0.39690701991257815,0.4995909985154867,0.6848619959782809,0.0
4.122,4.128,3.519586993206758,6.0,False,1.98687199736014,1.0134059994015843,0.4600610045599751,0.4626579975592904,0.0565490045119077,0.34778800181811675,0.1295059992116876,2,1.1055590002797544,0.5780409992439672,0,0,0.032854,0.3943019955668636,0.5780409992439672,0.5275180010357872,0.0
4.128,4.134,3.3470039925305173,6.0,False,1.9088850021944381,0.9926010025083087,0.44618899846682325,0.4560629968182184,0.055985001381486654,0.32598299731034786,0.12459600111469626,2,1.0029100012616254,0.5289230030030012,0,0,0.034854,0.4003549890744537,0.4739869982586242,0.5289230030030012,0.0
4.134,4.140000000000001,3.394093000679277,6.0,False,1.9338299971423112,0.995337002677843,0.4448260006029159,0.46084600035101175,0.055190001148730516,0.3325889992993325,0.12623899965547025,2,1.018726994516328,0.5143099988345057,0,0,0.052341000000000006,0.3891950090206377,0.5143099988345057,0.5044169956818223,0.0
4.14,4.146,3.3663499998510815,6.0,False,1.9380110024940223,1.0019269975600764,0.4532819948508404,0.4596559956553392,0.054988995543681085,0.3323030032333918,0.1296440022997558,2,1.0127819987246767,0.5344300006981939,0,0,0.036848000000000006,0.37870899863238255,0.5344300006981939,0.47835199802648276,0.0
4.146,4.152,3.3322390081593767,6.0,False,1.93608200061135,0.9890549990814179,0.4457280010683462,0.4525030017248355,0.05585799954133108,0.3404989984119311,0.1263759986613877,2,0.9765369977685623,0.5053659988334402,0,0,0.034233,0.38538700977946444,0.5053659988334402,0.47117099893512204,0.0
4.152,4.158,3.3444580039940774,6.0,False,1.8822540005203336,0.9721690003061667,0.43121600174345076,0.453085005574394,0.05472700286190957,0.32484000257682055,0.1291190055781044,2,1.0322200032533146,0.5212850010138936,0,0,0.040604,0.3893800002204291,0.5212850010138936,0.510935002239421,0.0
4.158,4.164000000000001,3.2671889930497855,6.0,False,1.8734429977484979,0.9824250009842217,0.4305080001358874,0.4640709958039224,0.05444399721454829,0.31327699980465695,0.12351300392765552,2,0.9561180049786344,0.5167700001038611,0,0,0.035239,0.4023889903226532,0.4393480048747733,0.5167700001038611,0.0
4.164,4.17,3.2860340070328675,6.0,False,1.9009910029126331,0.9895199982565828,0.44219599658390507,0.4581569955917075,0.05469399911817163,0.31503399804932997,0.12474399409256876,2,0.9687760029919446,0.49882200255524367,0,0,0.035457,0.38081000112828983,0.4699540004367009,0.49882200255524367,0.0
4.17,4.176,3.2978389936033636,6.0,False,1.8861040007323027,0.9799100007512607,0.4345979978097603,0.45798499922966585,0.053558003855869174,0.3228429995942861,0.12319599773036316,2,0.9893649985315278,0.5021899996791035,0,0,0.032795,0.38957499433953313,0.4871749988524243,0.5021899996791035,0.0
4.176,4.182,3.249881003284827,6.0,False,1.8936210035462864,0.9915250047924928,0.43876500421902165,0.4638680038624443,0.05618399882223457,0.3115939980489202,0.12286200217204168,2,0.9497300052316859,0.4840420006075874,0,0,0.034252000000000005,0.37227799450685456,0.4840420006075874,0.46568800462409854,0.0
4.182,4.188000000000001,3.214658994693309,6.0,False,1.8308889993932098,0.9570870024617761,0.41882799996528774,0.45225099893286824,0.05358599446481094,0.3092260012635961,0.12318199878791347,2,0.9685219920356758,0.5020519965910353,0,0,0.034982000000000006,0.38026600326442345,0.5020519965910353,0.4664699954446405,0.0
4.188,4.194,3.16279200342251,6.0,False,1.8074830004479736,0.9494629994151182,0.42099800339201465,0.4439100011950359,0.051631002861540765,0.2892689954023808,0.12189900007797405,2,0.9352490087621845,0.48480900295544416,0,0,0.033436,0.3866239942123517,0.4504400058067404,0.48480900295544416,0.0
4.194,4.2,3.220298000087496,6.0,False,1.8554780035628937,0.9661789954407141,0.4328180002630688,0.44661600259132683,0.05415600026026368,0.31208399741444737,0.12324000272201374,2,0.9474079997744411,0.5024310012231581,0,0,0.035204000000000006,0.38220799675016104,0.44497699855128303,0.5024310012231581,0.0
4.2,4.206,3.2874000098672695,6.0,False,1.9117500050924718,0.9950659950845875,0.44876999891130254,0.4573700061882846,0.054768999689258635,0.3230150032322854,0.12727200373774394,2,0.9672820015111938,0.5049780011177063,0,0,0.034140000000000004,0.3742280032636039,0.5049780011177063,0.4623040003934875,0.0
4.206,4.212000000000001,3.2380539923906326,6.0,False,1.8996449944097549,0.9855239986791275,0.43602000368991867,0.4594350029947236,0.05617600254481658,0.3187360052834265,0.12368799798423424,2,0.9209590061800554,0.4612740012817085,0,0,0.034901,0.3825489918008223,0.45968500489834696,0.4612740012817085,0.0
4.212,4.218,3.3518199998070486,6.0,False,1.9151739979861304,0.9956950016203336,0.44753400288755074,0.45819200022378936,0.05626899655908346,0.31584600219503045,0.1292060042032972,2,1.0048670010291971,0.5078239992144518,0,0,0.037573,0.394206000791721,0.49704300181474537,0.5078239992144518,0.0
4.218,4.224,3.4357080003246665,6.0,False,1.9599590013967827,1.0141339953406714,0.4534210020210594,0.4695899988291785,0.056474003940820694,0.3479679944575764,0.13365800259634852,2,1.0229600011371076,0.5278449971228838,0,0,0.038722,0.4140669977907762,0.5278449971228838,0.4951150040142238,0.0
4.224,4.23,3.4736849993350916,6.0,False,1.9224389980081469,0.9808219983824529,0.44137900113128126,0.4506640034378506,0.055240001529455185,0.33262600481975824,0.12921799498144537,2,1.1037340082111768,0.5735200029448606,0,0,0.04003,0.4074819931157679,0.5735200029448606,0.5302140052663162,0.0
4.23,4.236000000000001,3.2796809973660856,6.0,False,1.8740779996733181,0.9744050039444119,0.43054699926869944,0.45470299664884806,0.055828000768087804,0.31504999788012356,0.12431800132617354,2,0.9847069959505461,0.540422995982226,0,0,0.034828,0.38606800174222144,0.44428399996832013,0.540422995982226,0.0
4.236,4.242,3.332544998556841,6.0,False,1.9179670052835718,0.9816409947234206,0.43831099901581183,0.45451399637386203,0.05543199949897826,0.32780200126580894,0.1268760024686344,2,0.9904380058287643,0.5018520023440942,0,0,0.033858,0.3902819874445051,0.4885860034846701,0.5018520023440942,0.0
4.242,4.248,3.366381992236711,6.0,False,1.92545099707786,0.9895149996737018,0.44869900011690333,0.452756998129189,0.05516000237548724,0.331497001752723,0.13083899830235168,2,1.0184279963141307,0.5368149941205047,0,0,0.03545,0.3870529988447204,0.5368149941205047,0.481613002193626,0.0
4.248,4.2540000000000004,3.443469999183435,6.0,False,1.9319489947520196,0.9947389989974909,0.4419899996719323,0.46279299567686394,0.05650599632645026,0.3331929983687587,0.12619500193977728,2,1.0672710050130263,0.5616810012725182,0,0,0.041874,0.40237599941838903,0.5616810012725182,0.5055900037405081,0.0
4.2540000000000004,4.260000000000001,3.3074569946620613,6.0,False,1.9147740022162907,0.9879829958663322,0.4392969931359403,0.458772003185004,0.05590700311586261,0.3251040034228936,0.13024899817537516,2,0.9633230001782067,0.4981620004400611,0,0,0.036918,0.39244199226756393,0.4981620004400611,0.4651609997381456,0.0
4.26,4.266,3.1562060103169642,6.0,False,1.8385460061836056,0.9715589985717088,0.4297619962017052,0.4566140050883405,0.05154999962542206,0.2969650013255887,0.12306000280659646,2,0.9084999983315356,0.46243699762271717,0,0,0.034073000000000006,0.37508700580182297,0.44606300070881844,0.46243699762271717,0.0
4.266,4.272,3.19384501199238,6.0,False,1.8300150040886365,0.9575029980624095,0.4234570005792193,0.44999400415690616,0.05192200478632003,0.3015140027855523,0.12489599612308666,2,0.9424789968761615,0.4929089991492219,0,0,0.033851000000000006,0.38750001102758197,0.4495699977269396,0.4929089991492219,0.0
4.272,4.2780000000000005,3.2112989938468672,6.0,False,1.8657289983821101,0.9736249994602986,0.43740199907915667,0.4505200049607083,0.052843999583274126,0.31044699426274747,0.12243700621183962,2,0.9109749953495339,0.463928998215124,0,0,0.033028,0.4015670001152232,0.463928998215124,0.44704599713440984,0.0
4.2780000000000005,4.284000000000001,3.3081739966291934,6.0,False,1.8966700008604676,0.9925979975378141,0.44186700688442215,0.4627070011338219,0.053987998398952186,0.312438998662401,0.12371999764582142,2,0.9754659986356273,0.4912209988106042,0,0,0.035062,0.40097599713309856,0.4842449998250231,0.4912209988106042,0.0
4.284,4.29,3.2355570001527667,6.0,False,1.8869780033128336,0.9860299978754483,0.4410499968798831,0.45766899711452425,0.05419400258688256,0.30744399555260316,0.12847900507040322,2,0.9350589971290901,0.4962579987477511,0,0,0.033846,0.3796739997108429,0.4962579987477511,0.438800998381339,0.0
4.29,4.296,3.3178219964611344,6.0,False,1.864470999862533,0.9685269978945144,0.437005001003854,0.4449479965842329,0.05359299393603578,0.3106639996985905,0.1251540015800856,2,1.0115839977515861,0.5167900017113425,0,0,0.048731000000000003,0.39303599884701523,0.5167900017113425,0.49479399604024366,0.0
4.296,4.3020000000000005,3.2058470023912378,6.0,False,1.8508830034988932,0.9654120003688149,0.42501999996602535,0.45517100079450756,0.05233400588622317,0.3137559979222715,0.12460700236260891,2,0.9371759952045977,0.5002269972465001,0,0,0.035449,0.3823390036877468,0.4369489979580976,0.5002269972465001,0.0
4.3020000000000005,4.308000000000001,3.240867990825791,6.0,False,1.8884199962485582,0.9748579977895133,0.42928299808409065,0.45615500130224973,0.055787997553125024,0.3292260007583536,0.12660799984587356,2,0.9373319990118034,0.4724460013676435,0,0,0.033245000000000004,0.3818709955654293,0.46488599764415994,0.4724460013676435,0.0
4.308,4.314,3.1968119874363765,6.0,False,1.8824069993570447,0.9847969995462336,0.4378260055091232,0.4587119983625598,0.05394899926614016,0.3222719969926402,0.12375500227790326,2,0.8952480056905188,0.44907600386068225,0,0,0.03451,0.384646982388813,0.44907600386068225,0.4461720018298365,0.0
4.314,4.32,3.1022249968373217,6.0,False,1.804610998078715,0.952251000853721,0.4163449993939139,0.4508940037339926,0.05250600224826485,0.2973729933728464,0.12227099796291441,2,0.8836109991534613,0.4492209991440177,0,0,0.034152,0.3798509996051453,0.4343900000094436,0.4492209991440177,0.0
4.32,4.3260000000000005,3.2124140052474104,6.0,False,1.8536499992478639,0.9690369988675229,0.435595000453759,0.4480099960346706,0.053010997362434864,0.3044459954253398,0.12783499551005661,2,0.9466510018683039,0.49130900151794776,0,0,0.035505,0.3766080041312426,0.4553420003503561,0.49130900151794776,0.0
4.3260000000000005,4.332000000000001,3.2193820079555735,6.0,False,1.8680580033105798,0.9698690046207048,0.4309979995014146,0.4517150009633042,0.05339400377124548,0.3111769983661361,0.126069993712008,2,0.9345840007881634,0.48891799815464765,0,0,0.033834,0.3829060038568303,0.44566600263351575,0.48891799815464765,0.0
4.332,4.338,3.2791690100566484,6.0,False,1.8768879963317886,0.971050001680851,0.4318080027587712,0.4530830046860501,0.053465999371837825,0.32160599948838353,0.12541299656732008,2,0.9830409981077537,0.4995179988327436,0,0,0.036472,0.3827680156171061,0.4835229992750101,0.4995179988327436,0.0
4.338,4.344,3.3212160124094225,6.0,False,1.894102999358438,0.9793799981707707,0.4364139967947267,0.45439899986376986,0.055572003475390375,0.33220900513697416,0.12908800272271037,2,0.981427998340223,0.5151309960638173,0,0,0.038261,0.4074240147107616,0.4662970022764057,0.5151309960638173,0.0
4.344,4.3500000000000005,3.3489860070403665,6.0,False,1.9186170029570349,0.9958070004358888,0.44901900400873274,0.45745000534225255,0.0552929996047169,0.3259780060034245,0.12692600284935907,2,1.007546998152975,0.5162840025150217,0,0,0.03635,0.3864720059303567,0.5162840025150217,0.4912629956379533,0.0
4.3500000000000005,4.356000000000001,3.1697590020485222,6.0,False,1.8778809971990995,0.9774840000318363,0.4383449995657429,0.45228199451230466,0.053322997700888664,0.3202460065949708,0.12688199785770848,2,0.8839879956212826,0.4485079989535734,0,0,0.033728,0.3741620092281401,0.4354799966677092,0.4485079989535734,0.0
4.356,4.362,3.62011200923007,6.0,False,1.9308810005895793,0.9950180028681643,0.4395659998408519,0.4617039958247915,0.059856000007130206,0.33388700103387237,0.13054800365353003,2,1.2360350010567345,0.6409199995687231,1,0,0.040777,0.41241900758375605,0.5951150014880113,0.6409199995687231,0.0
4.362,4.368,3.328083002998028,6.0,False,1.9266939998487942,0.9951640022336505,0.4436770032043569,0.4619760002242401,0.05547600449062884,0.3302390032331459,0.126480998005718,2,0.9789979958441108,0.5046549995313399,0,0,0.03558800000000001,0.3868030073051229,0.5046549995313399,0.474342996312771,0.0
4.368,4.3740000000000006,3.236361008021049,6.0,False,1.9027040034416132,0.9812329954002053,0.44417699973564595,0.44968799920752645,0.0533560014446266,0.32816699967952445,0.12602600327227265,2,0.9174550068564713,0.46715300413779914,0,0,0.034267000000000006,0.38193499772296474,0.46715300413779914,0.45030200271867216,0.0
4.374,4.38,3.135048995318357,6.0,False,1.8078770008287393,0.9602160062058829,0.4201869960525073,0.4531410013441928,0.05332300497684628,0.29415600147331133,0.12151400005677715,2,0.9157870008493774,0.4699280034401454,0,0,0.032888,0.37849699364024025,0.44585899740923196,0.4699280034401454,0.0
4.38,4.386,3.329430997837335,6.0,False,1.8962230024044402,0.996561000647489,0.44488799903774634,0.46368900075322017,0.054724005167372525,0.3158010003971867,0.12428800255293027,2,1.0206430015387014,0.5516500023077242,1,0,0.034004,0.3785609938941933,0.5516500023077242,0.46899299923097715,0.0
4.386,4.392,3.2316369979525916,6.0,False,1.9056809978792444,0.9781239932635799,0.440089002950117,0.449447994469665,0.05478999810293317,0.3201119980076328,0.1291959997615777,2,0.9125509968725964,0.4588739975588396,0,0,0.034255,0.37915000320075076,0.4588739975588396,0.4536769993137568,0.0
4.392,4.398000000000001,3.367397999681998,6.0,False,1.9400889941607602,0.9882419981295243,0.44347999937599525,0.4565429990179837,0.05440200038719922,0.33205299405381083,0.12866199540439993,2,0.9955099958460778,0.527260999660939,0,0,0.036400999999999996,0.3953980096751601,0.527260999660939,0.4682489961851388,0.0
4.398,4.404,3.2770670077297837,6.0,False,1.860819997091312,0.9821349958656356,0.43070299579994753,0.4628410024452023,0.05541000427911058,0.3035139961866662,0.1242789949174039,2,0.9575439980835654,0.5260999969323166,0,0,0.042377000000000005,0.4163260125549063,0.4314440011512488,0.5260999969323166,0.0
4.404,4.41,3.3630709949648008,6.0,False,1.9218079978600144,0.9896460032905452,0.4372429975774139,0.4616760052158497,0.05645999772241339,0.3280809978605248,0.13244699948700145,2,1.0213700006715953,0.5308899999363348,0,0,0.034037,0.385855996433191,0.5308899999363348,0.49048000073526055,0.0
4.41,4.416,3.3523899983265437,6.0,False,1.874411005701404,0.9811460040509701,0.4368919981061481,0.45635200513061136,0.05465299909701571,0.31304600270232186,0.12390899792080745,2,1.0578339933999814,0.5789479982922785,1,0,0.036122,0.38402299922515826,0.5789479982922785,0.4788859951077029,0.0
4.416,4.422000000000001,3.2290369999827817,6.0,False,1.8200670019723475,0.9612729991204105,0.42923000000882894,0.4453430010471493,0.054078001994639635,0.2983049998874776,0.12208499538246542,2,0.990305001323577,0.543312999070622,0,0,0.033166,0.3854989966868572,0.446992002252955,0.543312999070622,0.0
4.422,4.428,3.5078100045211613,6.0,False,1.89101199794095,0.9848629997577518,0.4417670061229728,0.45391200546873733,0.05514499935088679,0.3112600024905987,0.12680499639827758,2,1.1909449967788532,0.6039669970050454,2,0,0.035918000000000005,0.389935009801358,0.5869779997738078,0.6039669970050454,0.0
4.428,4.434,3.395055995497387,6.0,False,1.8822979982360266,0.9778239982551895,0.43629100400721654,0.4545129995676689,0.05491300544235855,0.3179619961883873,0.12233199959155172,2,1.0741879959823564,0.5537199976970442,0,0,0.042759,0.3958110012790039,0.5204679982853122,0.5537199976970442,0.0
4.434,4.44,3.334211003675591,6.0,False,1.8944019975606352,0.9799109975574538,0.4376479992060922,0.4542399983620271,0.05426099960459396,0.31364799360744655,0.13045800005784258,2,1.0215580041403882,0.5143200032762252,0,0,0.03506,0.3831910019745678,0.507238000864163,0.5143200032762252,0.0
4.44,4.446000000000001,3.4574110104585998,6.0,False,1.9310880015837029,1.0026499949162826,0.45402799878502265,0.4582570036291145,0.054983000154607,0.33464099396951497,0.12916700507048517,2,1.1115720044472255,0.6148690008558333,1,0,0.034215999999999996,0.3805350044276714,0.6148690008558333,0.4967030035913922,0.0
4.446,4.452,3.1803640085854568,6.0,False,1.824166000005789,0.9505289999651723,0.42155099799856544,0.4441339988261461,0.05257200245978311,0.29619900305988267,0.12256300396984443,2,0.9398170004715212,0.48795300244819373,0,0,0.0352,0.3811810081081465,0.45186399802332744,0.48795300244819373,0.0
4.452,4.458,3.2859429993550293,6.0,False,1.8529750013840385,0.9661270014476031,0.4214180007693358,0.4574790000333451,0.054704003559891135,0.30846099980408326,0.12618800246855244,2,1.0179679957218468,0.5236249999143183,1,0,0.034683,0.38031700224914405,0.5236249999143183,0.4943429958075285,0.0
