simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
0.15,0.156,3.462162996584084,6.0,False,1.989844000490848,1.0462689970154315,0.4652660063584335,0.48659599997336045,0.058550998801365495,0.3336329973535612,0.13963400124339387,2,1.0150419911951758,0.5522439969354309,0,0,0.036425000000000006,0.42085200489806013,0.5522439969354309,0.4627979942597449,0.0
0.156,0.162,3.4111590139218606,6.0,False,1.938825000252109,1.0292529987054877,0.444441000581719,0.4933140007779002,0.05702799535356462,0.3109419994871132,0.13198699889471754,2,1.0279280031681992,0.5169490032130852,0,0,0.034508000000000004,0.4098980105015524,0.5169490032130852,0.510978999955114,0.0
0.162,0.168,3.3597560031921603,6.0,False,1.919991998875048,1.0099999999511056,0.4421620033099316,0.47660500422352925,0.056917997426353395,0.3095719948760234,0.13213499914854765,2,0.9954009947250597,0.5033509951317683,0,0,0.035981,0.40838200959205256,0.49204999959329143,0.5033509951317683,0.0
0.168,0.17400000000000002,3.4424909972585738,6.0,False,1.9362969978828914,1.0257140020257793,0.44959699880564585,0.48427400179207325,0.05773100565420464,0.30846699519315735,0.13109199790051207,2,1.0479979973752052,0.5716509986086749,1,0,0.037709,0.4204870020004771,0.4763469987665303,0.5716509986086749,0.0
0.17400000000000002,0.18000000000000002,3.377002001798246,6.0,False,1.9576479971874505,1.0400120008853264,0.4581440007314086,0.4898039987892844,0.05722099740523845,0.3127110030618496,0.1314229957642965,2,0.9740030000102706,0.5077099995105527,0,0,0.037476,0.4078750046005249,0.4662930004997179,0.5077099995105527,0.0
0.18,0.186,3.5404619993641973,6.0,False,2.001326996833086,1.0436829979880713,0.45799300278304145,0.4921689978800714,0.05853999755345285,0.3335069995955564,0.14263600314734504,2,1.101158995879814,0.5730439952458255,1,0,0.036183,0.4017930066512972,0.5730439952458255,0.5281150006339885,0.0
0.186,0.192,3.4574949895613827,6.0,False,1.9883620043401606,1.0425029977341183,0.46150400157785043,0.4865039954893291,0.05820200021844357,0.3305790014564991,0.1339250011369586,2,1.0234000001219101,0.5290830013109371,1,0,0.034727,0.4110059850993119,0.5290830013109371,0.494316998810973,0.0
0.192,0.198,3.424636001000181,6.0,False,1.9580239968490787,1.034147004247643,0.45147100172471255,0.4868770047323778,0.060329002735670656,0.3137829990009777,0.12846200115745887,2,1.0057280014734715,0.5399619985837489,0,0,0.034821000000000005,0.42606300267763064,0.4657660028897226,0.5399619985837489,0.0
0.198,0.20400000000000001,3.616884001530707,6.0,False,2.04437999491347,1.0780110023915768,0.4768430007970892,0.5049359970143996,0.05973400402581319,0.33494600211270154,0.1330779996351339,2,1.0930380012723617,0.5803550011478364,0,0,0.039877,0.43958900534487516,0.5126830001245253,0.5803550011478364,0.0
0.20400000000000001,0.21000000000000002,3.5268449937575497,6.0,False,2.026975002081599,1.0471770001458935,0.4625209985533729,0.4900409985566512,0.05937300011282787,0.3369309997651726,0.1370210011373274,2,1.0453340000822209,0.5345680037862621,0,0,0.034304,0.4202319915937297,0.5107659962959588,0.5345680037862621,0.0
0.21,0.216,3.510369992000051,6.0,False,1.9697320021805353,1.022459997329861,0.4490630017244257,0.478797999676317,0.05914200301049277,0.32963199919322506,0.13558799400925636,2,1.0882459973799996,0.5796559998998418,1,0,0.034654000000000004,0.41773799243951587,0.5796559998998418,0.5085899974801578,0.0
0.216,0.222,3.5418389961705543,6.0,False,1.996512000914663,1.0492939982214011,0.4563120019156486,0.4883919973508455,0.06578300235560164,0.33246299426537007,0.13389199739322066,2,1.0838740054168738,0.5678200031979941,0,0,0.038299,0.4231539898390174,0.5160540022188798,0.5678200031979941,0.0
0.222,0.228,3.555953997420147,6.0,False,2.0259590019122697,1.0609539967845194,0.4710790017270483,0.48965099995257333,0.06432400550693274,0.3367669996805489,0.1325839984929189,2,1.082850998500362,0.5486500012921169,0,0,0.036479,0.41066499700751524,0.5486500012921169,0.5342009972082451,0.0
0.228,0.234,3.4301170089747757,6.0,False,2.0087829980184324,1.0609509990899824,0.4641049963538535,0.501141999848187,0.059241996495984495,0.3341690025990829,0.13095599570078775,2,0.9718039946164936,0.5007809959352016,0,0,0.037845000000000004,0.41168501633984966,0.5007809959352016,0.47102299868129194,0.0
0.234,0.24000000000000002,3.611154003010597,6.0,False,2.046232999418862,1.05661300040083,0.4710499997599982,0.4899810010101646,0.05905400030314922,0.34561799839138985,0.14190300134941936,2,1.0923060035565868,0.5607010025414638,0,0,0.040507,0.4321080000351481,0.5607010025414638,0.531605001015123,0.0
0.24,0.246,3.400133005925454,6.0,False,1.9461839983705431,1.0291540020261891,0.4511009974521585,0.48613800026942044,0.057099001423921436,0.32037000346463174,0.13327800115803257,2,1.020853000227362,0.5112130020279437,0,0,0.03612,0.3969760073275492,0.5112130020279437,0.5096399981994182,0.0
0.246,0.252,3.4467339937691577,6.0,False,1.9795169937424362,1.0378680017311126,0.455465997220017,0.48822100507095456,0.05822899402119219,0.3302849945612252,0.13676900562131777,2,1.0187449952354655,0.5158939966349863,0,0,0.041864000000000005,0.40660800479125603,0.5158939966349863,0.5028509986004792,0.0
0.252,0.258,3.3464700027252547,6.0,False,1.931362996401731,1.024693003273569,0.4477039983612485,0.487263998365961,0.055852004152256995,0.3144040019833483,0.12886700278613716,2,0.9674229950178415,0.4852299971389584,0,0,0.035942,0.41174201130568233,0.48219299787888303,0.4852299971389584,0.0
0.258,0.264,3.3753550014807843,6.0,False,1.9553410020307638,1.0376790014561266,0.46034799743210897,0.4860879998886958,0.057465003919787705,0.3172009965055622,0.13166300050215796,2,0.9632849978515878,0.4821719994652085,0,0,0.03476900000000001,0.4219600015984326,0.4821719994652085,0.48111299838637933,0.0
0.264,0.27,3.595483001845423,6.0,False,2.0267630025045946,1.0573879990261048,0.47358000301755965,0.4893950026598759,0.05814700125483796,0.34364099701633677,0.13570099690696225,2,1.1025909989257343,0.5802410014439374,1,0,0.034411,0.4317180004150942,0.5802410014439374,0.5223499974817969,0.0
0.27,0.276,3.393068000150379,6.0,False,2.0116719970246777,1.0538710048422217,0.4738470015581697,0.4850830009672791,0.059549005527514964,0.3422840018174611,0.13121699885232374,2,0.9454969986109063,0.47995000204537064,0,0,0.032892000000000005,0.40300700451479476,0.47995000204537064,0.46554699656553566,0.0
0.276,0.28200000000000003,3.3737549965735525,6.0,False,1.9137279959977604,1.016157999401912,0.43459500011522323,0.48737999895820394,0.05959899863228202,0.30232599965529516,0.13528700219467282,2,1.0187759908149019,0.5290709959808737,0,0,0.035918000000000005,0.40533300976089015,0.4897049948340282,0.5290709959808737,0.0
0.28200000000000003,0.28800000000000003,3.4061100086546503,6.0,False,1.9689169930643402,1.0337420026189648,0.45152399979997426,0.4886700044153258,0.05815499753225595,0.3239349971408956,0.13321099686436355,2,0.9849240013863891,0.4967800050508231,0,0,0.045483,0.4067860142039209,0.48814399633556604,0.4967800050508231,0.0
0.28800000000000003,0.29400000000000004,3.4116219976567663,6.0,False,1.9770840008277446,1.0344070033170283,0.46021199523238465,0.48039600369520485,0.05851100286236033,0.3370159975020215,0.1303289973293431,2,0.9854070012806915,0.4945230029989034,0,0,0.035442,0.4136889955483302,0.4945230029989034,0.4908839982817881,0.0
0.294,0.3,3.3635200015851296,6.0,False,1.9696119998116046,1.0431419941596687,0.46153899893397465,0.4875270024058409,0.05883599806111306,0.32625399762764573,0.1313050015596673,2,0.9474309990764596,0.4896399987046607,0,0,0.035054,0.41142300269706544,0.4577910003717989,0.4896399987046607,0.0
0.3,0.306,3.440026004682295,6.0,False,1.9757970003411174,1.0408520029159263,0.45172800309956074,0.49410499923396856,0.05988700286252424,0.33266899845330045,0.12993600103072822,2,1.018568997096736,0.539581997145433,0,0,0.038642,0.4070180072444417,0.478986999951303,0.539581997145433,0.0
0.306,0.312,3.562651989341248,6.0,False,2.013600002101157,1.0410920003778301,0.45552699884865433,0.4910930001642555,0.05847399734193459,0.34470600076019764,0.1395840008626692,2,1.0898170003201813,0.555168000573758,0,0,0.03832,0.4209149869199097,0.5346489997464232,0.555168000573758,0.0
0.312,0.318,3.474509998341091,6.0,False,2.024361994699575,1.0427060042275116,0.45910900371382013,0.48917700041783974,0.05909999890718609,0.3552030029823072,0.13310000213095918,2,0.9967459991457872,0.5010640015825629,0,0,0.036433,0.41696900449572877,0.4956819975632243,0.5010640015825629,0.0
0.318,0.324,3.5723709952435456,6.0,False,2.019475999986753,1.0610130048007704,0.46843000018270686,0.4970010049873963,0.0597830003243871,0.33926600008271635,0.13321499864105135,2,1.0725100000854582,0.5668360026902519,0,0,0.037773,0.4426119951713346,0.5056739973952062,0.5668360026902519,0.0
0.324,0.33,3.5280209995107725,6.0,False,2.0391660000314005,1.058907997503411,0.4697309996117838,0.4942719970131293,0.05923699791310355,0.3516669967211783,0.13662899436894804,2,1.0310769939678721,0.5209789960645139,0,0,0.040494,0.4172840055114999,0.5100979979033582,0.5209789960645139,0.0
